19.50275230	2.96078420
19.50687218	4.86274529
19.51105881	2.98039222
19.51534271	3.45098042
19.51941490	3.64705873
19.51941490	1.90196073
19.52352715	3.37254906
19.52758980	4.98039198
19.53153801	3.41176462
19.53153801	3.13725495
19.53647804	3.70588231
19.54011536	2.25490189
19.54413033	1.84313726
19.54413033	3.50980401
19.54788208	4.00000000
19.55194473	2.47058821
19.55599976	3.80392146
19.56012917	1.52941179
19.56424141	2.25490189
19.56424141	4.03921556
19.56828690	3.25490189
19.57237625	2.21568632
19.57648849	2.68627453
19.57648849	2.84313726
19.58072281	1.27450979
19.58468819	2.90196085
19.58880806	4.56862736
19.58880806	2.88235283
19.59314156	2.74509811
19.59744263	3.21568632
19.60131836	1.41176474
19.60569191	3.35294127
19.60982132	3.68627453
19.60982132	2.17647052
19.61363029	2.41176462
19.61764526	3.29411769
19.62175751	1.03921568
19.62175751	1.82352936
19.62573051	4.07843161
19.62978554	2.66666675
19.63382339	2.23529410
19.63382339	2.66666675
19.63793564	2.76470590
19.64203262	1.11764705
19.64618492	4.49019623
19.65021515	3.05882359
19.65434456	2.84313726
19.65434456	3.64705873
19.65840721	2.49019599
19.66255379	1.94117641
19.66689491	3.92156863
19.66689491	4.09803915
19.67098999	2.54901958
19.67484093	2.96078420
19.67899513	3.76470590
19.67899513	2.07843137
19.68299294	2.72549009
19.68712997	4.47058821
19.69116783	2.43137264
19.69535446	2.58823538
19.69967842	2.70588231
19.69967842	1.07843137
19.70362854	2.35294127
19.70784760	4.01960802
19.71171379	2.17647052
19.71171379	2.13725495
19.71603775	2.98039222
19.72089577	1.49019611
19.72466469	1.05882359
19.72466469	3.21568632
19.72832680	3.52941179
19.73280716	2.09803915
19.73652649	3.15686274
19.74054909	0.94117647
19.74461174	1.70588231
19.74461174	3.50980401
19.74866676	2.49019599
19.75275612	1.72549021
19.75684357	2.07843137
19.75684357	1.78431368
19.76085663	0.49019608
19.76490402	1.84313726
19.76904869	3.41176462
19.76904869	1.35294116
19.77313614	1.37254906
19.77751160	2.56862736
19.78163147	0.96078432
19.78566170	3.03921580
19.78982353	3.84313726
19.78982353	2.45098042
19.79387093	2.60784316
19.79901505	3.09803915
19.80264473	1.05882359
19.80264473	1.90196073
19.80664253	3.19607854
19.81001663	2.05882359
19.81416321	1.84313726
19.81416321	2.56862736
19.81815147	2.54901958
19.82227325	1.15686274
19.82227325	2.76470590
19.82636833	4.33333349
19.83056259	2.54901958
19.83484650	1.76470590
19.83484650	3.03921580
19.83894348	1.94117641
19.84303093	1.72549021
19.84688950	3.56862736
19.84688950	3.96078420
19.85102654	2.74509811
19.85528564	3.11764717
19.85917664	3.58823538
19.85917664	1.43137252
19.86336327	2.31372547
19.86737823	4.15686274
19.86737823	2.94117641
19.87140846	2.64705873
19.87550354	2.90196085
19.87966537	2.66666675
19.87966537	1.54901958
19.88370514	3.45098042
19.88811111	4.49019623
19.89219856	2.86274505
19.89219856	2.80392146
19.89601707	3.66666675
19.90042496	2.23529410
19.90420151	1.92156863
19.90420151	3.72549009
19.90857506	4.17647076
19.91263008	2.35294127
19.91263008	3.03921580
19.91702843	3.86274505
19.92167473	1.82352936
19.92479515	3.00000000
19.92479515	4.49019623
19.92881012	3.35294127
19.93285561	2.82352948
19.93698502	3.01960778
19.93698502	2.52941179
19.94107246	1.78431368
19.94532394	2.62745094
19.94956779	4.09803915
19.94956779	2.68627453
19.95336151	2.41176462
19.95747375	3.31372547
19.95747375	1.84313726
19.96154404	2.37254906
19.96592712	3.86274505
19.96977806	3.37254906
19.96977806	2.11764717
19.97484779	2.35294127
19.97812462	2.50980401
19.98212242	0.64705884
19.98212242	1.25490201
19.98622704	3.60784316
19.99024200	2.13725495
19.99432945	1.88235295
19.99432945	2.27450991
19.99845695	2.03921580
20.00252914	0.66666669
20.00252914	1.96078432
20.00660133	3.27450991
20.01099205	1.43137252
20.01513672	2.19607854
20.01513672	2.70588231
20.01893044	1.25490201
20.02318954	1.72549021
20.02711296	3.80392146
20.02711296	3.19607854
20.03185654	2.23529410
20.03534698	2.68627453
20.03943443	1.50980389
20.04347229	1.94117641
20.04761887	3.70588231
20.04761887	2.74509811
20.05168915	2.33333325
20.05574417	3.00000000
20.05985641	2.76470590
20.05985641	2.13725495
20.06397820	3.29411769
20.06799889	4.17647076
20.07211304	2.60784316
20.07211304	2.76470590
20.07619095	2.84313726
20.08036995	1.82352936
20.08471870	3.60784316
20.08879852	4.07843161
20.09303474	2.80392146
20.09303474	3.25490189
20.09695053	4.13725471
20.10112762	1.88235295
20.10533905	3.11764717
20.10533905	4.54901981
20.10934448	3.13725495
20.11322784	2.35294127
20.11725044	3.31372547
20.11725044	2.49019599
20.12128830	1.56862748
20.12537575	3.39215684
20.12954712	3.09803915
20.13358498	2.82352948
20.13768005	3.54901958
20.13768005	2.07843137
20.14207268	1.84313726
20.14597130	3.43137264
20.15017319	3.29411769
20.15017319	2.11764717
20.15432739	2.35294127
20.15834045	2.82352948
20.16247749	1.05882359
20.16247749	2.07843137
20.16699219	3.27450991
20.17110443	2.13725495
20.17466736	2.66666675
20.17869759	1.76470590
20.18276215	1.03921568
20.18276215	2.74509811
20.18682480	3.41176462
20.19092941	1.74509799
20.19510651	1.96078432
20.19510651	2.76470590
20.19945717	1.31372547
20.20343018	1.80392158
20.20736122	3.50980401
20.20736122	3.01960778
20.21140099	2.31372547
20.21581650	2.62745094
20.22040367	1.23529410
20.22393417	2.31372547
20.22779274	3.64705873
20.22779274	2.50980401
20.23206139	1.84313726
20.23607445	2.27450991
20.24017143	1.47058821
20.24017143	0.54901963
20.24417686	2.11764717
20.24828148	2.74509811
20.25241852	1.43137252
20.25241852	1.35294116
20.25648117	2.23529410
20.26092911	0.74509805
20.26473808	2.84313726
20.26905632	2.66666675
20.27293015	1.94117641
20.27293015	2.33333325
20.27727318	2.74509811
20.28128624	1.19607842
20.28663635	2.31372547
20.28663635	3.90196085
20.28955269	2.58823538
20.29391861	2.21568632
20.29773712	3.05882359
20.29773712	2.35294127
20.30173302	1.70588231
20.30570793	3.45098042
20.30972862	3.05882359
20.31380844	3.01960778
20.31793785	3.84313726
20.31793785	2.31372547
20.32200050	2.50980401
20.32612991	4.17647076
20.33052063	3.78431368
20.33052063	2.94117641
20.33430481	3.25490189
20.33865547	3.45098042
20.34275055	1.84313726
20.34275055	2.92156863
20.34682274	4.35294104
20.35222054	2.94117641
20.35222054	2.62745094
20.35574341	3.21568632
20.36006927	2.33333325
20.36305046	1.78431368
20.36305046	3.45098042
20.36717224	4.11764717
20.37117767	2.92156863
20.37527275	2.92156863
20.37527275	3.78431368
20.37938499	2.23529410
20.38347435	2.54901958
20.38765144	4.11764717
20.38765144	3.60784316
20.39168167	2.78431368
20.39580345	3.09803915
20.39580345	3.11764717
20.40012741	1.27450979
20.40394592	2.47058821
20.40862274	3.78431368
20.40862274	2.33333325
20.41224480	2.05882359
20.41745377	2.78431368
20.42122269	1.96078432
20.42122269	1.37254906
20.42449951	2.90196085
20.42856216	3.45098042
20.43263435	1.94117641
20.43263435	1.94117641
20.43670464	2.70588231
20.44083405	1.00000000
20.44083405	1.35294116
20.44502831	2.98039222
20.44918251	2.33333325
20.45342445	1.49019611
20.45342445	1.74509799
20.45748901	1.92156863
20.46128082	0.37254903
20.46571350	1.56862748
20.46571350	3.01960778
20.47027588	1.66666663
20.47421646	1.41176474
20.47833633	2.09803915
20.47833633	1.17647064
20.48291588	0.72549021
20.48611069	2.43137264
20.48611069	3.07843137
20.49013329	1.78431368
20.49423027	1.78431368
20.49836731	2.60784316
20.49836731	0.88235295
20.50235558	1.27450979
20.50645256	3.07843137
20.51050758	2.47058821
20.51050758	1.84313726
20.51456261	2.39215684
20.51865005	2.52941179
20.52275467	1.09803927
20.52275467	2.45098042
20.52693939	3.86274505
20.53126526	2.43137264
20.53126526	2.23529410
20.53531265	2.92156863
20.53940773	1.96078432
20.54352951	1.43137252
20.54352951	2.92156863
20.54774857	3.33333325
20.55144310	1.96078432
20.55560303	1.82352936
20.55560303	2.74509811
20.55960083	1.03921568
20.56371498	1.54901958
20.56780243	2.72549009
20.57189751	2.13725495
20.57630539	2.60784316
20.57630539	2.58823538
20.58042526	1.29411769
20.58448029	2.50980401
20.58856773	3.88235283
20.58856773	2.52941179
20.59300041	2.27450991
20.59677696	2.88235283
20.60132408	1.80392158
20.60132408	1.29411769
20.60535431	2.76470590
20.60944939	3.13725495
20.61294746	1.86274505
20.61698723	2.54901958
20.62104988	0.76470590
20.62104988	1.45098042
20.62515450	3.05882359
20.62927437	2.45098042
20.63345337	1.90196073
20.63345337	2.43137264
20.63774490	2.47058821
20.64183235	1.15686274
20.64565849	2.33333325
20.64565849	3.58823538
20.64989471	2.15686274
20.65412140	1.86274505
20.65873337	1.47058821
20.66212463	1.07843137
20.66696548	2.72549009
20.66696548	3.11764717
20.67149544	1.94117641
20.67506790	2.13725495
20.67849159	2.84313726
20.67849159	1.19607842
20.68254662	1.76470590
20.68661118	3.15686274
20.69071388	2.41176462
20.69071388	1.74509799
20.69478607	2.07843137
20.69891548	1.96078432
20.70297813	2.15686274
20.70727921	3.49019599
20.71157074	2.11764717
20.71157074	1.96078432
20.71557808	2.68627453
20.71964836	1.58823526
20.72377014	1.37254906
20.72377014	3.00000000
20.72839737	3.33333325
20.73260117	2.23529410
20.73582840	2.45098042
20.73582840	3.11764717
20.73988342	1.45098042
20.74395370	2.03921580
20.74804306	2.78431368
20.75213051	2.23529410
20.75623512	2.62745094
20.75623512	2.50980401
20.76063347	1.31372547
20.76472855	2.60784316
20.76882553	3.60784316
20.76882553	2.39215684
20.77289772	2.23529410
20.77677917	2.92156863
20.78126144	1.84313726
20.78126144	1.78431368
20.78570938	3.45098042
20.79023933	3.70588231
20.79388428	2.70588231
20.79723549	3.25490189
20.80137253	1.49019611
20.80137253	2.03921580
20.80538559	3.68627453
20.80949020	2.76470590
20.81371689	2.03921580
20.81371689	2.64705873
20.81766510	2.47058821
20.82179451	1.29411769
20.82612038	2.64705873
20.82612038	3.82352948
20.82998657	2.41176462
20.83416557	2.17647052
20.83819580	1.72549021
20.84250450	1.49019611
20.84637833	3.09803915
20.84637833	3.23529410
20.85050774	2.07843137
20.85579109	2.21568632
20.85925674	2.68627453
20.85925674	0.92156863
20.86277199	1.56862748
20.86683464	3.13725495
20.87093925	2.21568632
20.87093925	1.74509799
20.87505150	2.23529410
20.87917137	2.03921580
20.87917137	1.01960790
20.88321877	2.39215684
20.88731384	3.52941179
20.89145088	2.15686274
20.89145088	1.98039210
20.89553833	2.78431368
20.89987183	1.58823526
20.90421486	1.35294116
20.90421486	3.13725495
20.90809822	3.15686274
20.91197968	2.09803915
20.91691971	2.39215684
20.91691971	2.94117641
20.92066383	1.31372547
20.92489052	2.09803915
20.92489052	3.66666675
20.92850304	2.64705873
20.93297577	2.17647052
20.93660545	2.68627453
20.93660545	2.33333325
20.94057083	1.35294116
20.94462585	2.72549009
20.94874573	3.84313726
20.94874573	2.47058821
20.95285797	2.39215684
20.95695496	3.17647052
20.96136284	1.90196073
20.96136284	1.88235295
20.96545029	3.50980401
20.96926689	3.54901958
20.96926689	2.56862736
20.97332954	2.82352948
20.97772980	3.31372547
20.98169518	1.66666663
20.98169518	2.50980401
20.98715019	4.11764717
20.99049187	3.07843137
20.99473572	2.70588231
20.99473572	3.27450991
20.99797249	2.96078420
21.00202751	1.98039210
21.00610733	3.43137264
21.00610733	4.41176462
21.01016235	2.96078420
21.01433182	2.74509811
21.01433182	3.27450991
21.01840210	1.96078432
21.02276039	1.78431368
21.02690697	3.33333325
21.02690697	3.27450991
21.03086281	2.35294127
21.03508186	2.60784316
21.03915405	2.98039222
21.03915405	1.23529410
21.04302788	1.98039210
21.04732132	3.45098042
21.05140114	1.64705884
21.05536461	2.05882359
21.05937958	1.50980389
21.05937958	0.50980395
21.06344986	1.88235295
21.06751442	2.80392146
21.07169151	1.37254906
21.07169151	1.19607842
21.07576370	1.98039210
21.08007240	0.49019608
21.08422470	0.54901963
21.08422470	2.15686274
21.08829689	2.00000000
21.09240150	1.07843137
21.09659576	1.82352936
21.10057640	0.29411766
21.10555840	1.31372547
21.10555840	2.96078420
21.10973549	1.84313726
21.11267662	1.58823526
21.11676407	2.17647052
21.11676407	1.70588231
21.12081146	0.94117647
21.12490654	2.49019599
21.12906837	3.50980401
21.12906837	2.21568632
21.13313103	2.23529410
21.13727760	3.13725495
21.14160156	1.98039210
21.14538765	3.66666675
21.14978600	3.54901958
21.14978600	2.68627453
21.15364456	3.05882359
21.15796089	3.45098042
21.16197586	1.90196073
21.16197586	2.94117641
21.16678429	4.50980377
21.17108536	3.33333325
21.17542648	3.03921580
21.17542648	3.62745094
21.17859650	3.05882359
21.18237305	2.25490189
21.18636322	4.56862736
21.19050026	3.17647052
21.19455528	3.09803915
21.19455528	3.84313726
21.19865990	2.31372547
21.20273018	2.47058821
21.20682716	4.09803915
21.20682716	3.72549009
21.21123505	2.84313726
21.21535492	3.15686274
21.21938515	3.41176462
21.21938515	1.82352936
21.22349739	2.84313726
21.22801971	4.31372547
21.23260689	2.70588231
21.23584366	3.21568632
21.23966026	2.50980401
21.23966026	1.68627453
21.24371529	3.09803915
21.24780273	3.84313726
21.25189972	2.43137264
21.25189972	2.31372547
21.25597000	3.01960778
21.26032829	1.41176474
21.26452255	1.37254906
21.26452255	3.07843137
21.26852989	2.64705873
21.27262497	1.68627453
21.27675438	2.41176462
21.28115273	0.96078432
21.28633118	1.98039210
21.28633118	3.47058821
21.28968048	2.15686274
21.29421997	1.78431368
21.29775047	2.21568632
21.29775047	1.52941179
21.30110931	0.82352942
21.30516434	2.31372547
21.30925941	3.07843137
21.30925941	1.78431368
21.31334686	1.80392158
21.31746864	2.54901958
21.32153130	1.19607842
21.32590675	2.80392146
21.32997704	2.33333325
21.32997704	1.54901958
21.33404922	1.88235295
21.33814430	2.11764717
21.34228134	0.68627453
21.34228134	1.74509799
21.34659004	3.25490189
21.35155487	2.01960778
21.35536385	1.78431368
21.35536385	2.41176462
21.35950089	1.66666663
21.36293411	1.09803927
21.36713600	3.35294127
21.37069130	2.09803915
21.37487030	2.15686274
21.37487030	2.96078420
21.37889099	1.45098042
21.38297081	1.82352936
21.38713264	3.43137264
21.38713264	2.94117641
21.39116287	2.21568632
21.39525986	2.56862736
21.39940453	2.68627453
21.39940453	1.23529410
21.40374565	2.29411769
21.40784264	3.68627453
21.40784264	2.35294127
21.41164398	2.05882359
21.41625595	2.60784316
21.42055702	1.78431368
21.42055702	1.23529410
21.42454529	2.76470590
21.42871475	3.37254906
21.43279457	2.13725495
21.43279457	2.21568632
21.43664551	2.98039222
21.44054413	1.45098042
21.44462395	1.86274505
21.44462395	3.47058821
21.44869614	2.96078420
21.45275879	2.21568632
21.45275879	2.56862736
21.45678902	2.62745094
21.46089363	1.23529410
21.46489143	2.39215684
21.46489143	3.76470590
21.46900368	2.45098042
21.47313309	2.19607854
21.47721291	2.80392146
21.47721291	1.88235295
21.48161125	1.41176474
21.48562622	2.90196085
21.48972130	3.39215684
21.48972130	2.15686274
21.49385071	2.21568632
21.49794579	2.92156863
21.49794579	1.33333337
21.50177956	1.76470590
21.50590134	3.37254906
21.50997925	2.76470590
21.50997925	2.11764717
21.51422310	2.49019599
21.51814842	2.47058821
21.52225113	1.15686274
21.52225113	2.31372547
21.52663422	3.64705873
21.53068161	2.31372547
21.53482628	2.05882359
21.53482628	2.68627453
21.53886604	1.76470590
21.54292107	1.31372547
21.54292107	2.82352948
21.54713058	3.31372547
21.55161285	2.11764717
21.55510139	2.19607854
21.55510139	2.92156863
21.55919838	1.31372547
21.56319618	1.88235295
21.56740570	3.52941179
21.56740570	2.88235283
21.57140350	2.25490189
21.57550049	2.68627453
21.57996368	2.68627453
21.57996368	1.37254906
21.58385468	2.52941179
21.58805084	3.86274505
21.58805084	2.49019599
21.59216309	2.23529410
21.59615135	2.90196085
21.60064125	1.90196073
21.60064125	1.52941179
21.60479355	3.07843137
21.60884094	3.43137264
21.61296272	2.21568632
21.61296272	2.29411769
21.61670494	2.96078420
21.62073517	1.29411769
21.62483978	3.49019599
21.62892723	2.76470590
21.63294983	2.17647052
21.63294983	2.58823538
21.63704681	2.49019599
21.64106941	1.23529410
21.64515686	2.47058821
21.64515686	3.72549009
21.64924431	2.35294127
21.65333176	2.17647052
21.65769768	2.84313726
21.65769768	1.82352936
21.66174507	1.56862748
21.66593933	3.17647052
21.66998672	2.35294127
21.67404938	2.47058821
21.67863655	3.13725495
21.67863655	1.49019611
21.68297958	2.09803915
21.68617439	3.68627453
21.69025421	2.86274505
21.69025421	2.29411769
21.69430923	2.66666675
21.69840431	2.49019599
21.70254898	1.31372547
21.70254898	2.58823538
21.70658875	3.80392146
21.71098709	2.49019599
21.71480560	3.00000000
21.71917915	1.88235295
21.72327614	1.68627453
21.72327614	3.27450991
21.72732162	3.50980401
21.73243332	2.39215684
21.73604584	2.58823538
21.73604584	3.19607854
21.73945427	1.54901958
21.74345970	2.25490189
21.74755669	3.86274505
21.74755669	3.00000000
21.75166130	2.45098042
21.75576401	2.90196085
21.75982857	1.52941179
21.76425934	2.84313726
21.76802063	4.00000000
21.76802063	2.60784316
21.77236938	2.43137264
21.77644920	3.15686274
21.78051186	1.94117641
21.78051186	1.76470590
21.78499413	3.31372547
21.78937721	3.45098042
21.79380035	2.37254906
21.79380035	2.52941179
21.79726601	3.11764717
21.80088615	1.49019611
21.80496597	3.86274505
21.80901337	2.90196085
21.81315804	2.45098042
21.81315804	2.92156863
21.81718826	2.62745094
21.82130051	1.56862748
21.82542038	2.88235283
21.82542038	3.94117641
21.82968140	2.52941179
21.83384323	2.35294127
21.83770180	3.07843137
21.83770180	1.82352936
21.84192085	1.74509799
21.84590149	3.35294127
21.85043907	2.39215684
21.85460091	2.60784316
21.85898399	3.11764717
21.85898399	1.47058821
21.86253166	2.23529410
21.86639023	3.78431368
21.87049294	2.84313726
21.87049294	2.33333325
21.87466431	2.76470590
21.87863731	2.43137264
21.88274956	1.41176474
21.88274956	2.76470590
21.88682938	3.84313726
21.89094925	2.49019599
21.89497948	3.07843137
21.89916611	1.78431368
21.90322876	1.72549021
21.90322876	3.25490189
21.90730095	3.27450991
21.91140366	2.19607854
21.91559792	2.41176462
21.91559792	2.84313726
21.91962051	1.17647064
21.92369270	1.98039210
21.92780495	3.52941179
21.92780495	2.49019599
21.93187714	2.03921580
21.93597984	2.52941179
21.93597984	2.13725495
21.94013405	1.17647064
21.94417191	2.54901958
21.94860458	3.54901958
21.94860458	2.17647052
21.95265198	2.00000000
21.95671463	2.74509811
21.96086693	1.39215684
21.96086693	1.39215684
21.96481705	3.00000000
21.96872330	2.94117641
21.97285271	1.94117641
21.97285271	2.17647052
21.97738266	2.60784316
21.98160934	1.00000000
21.98160934	1.84313726
